x,y,u,v,p
3.1415926535897936,5.906194188748811,-0.3644616521844522,-2.960671612908338e-16,-0.4236831886968674
3.204424506661589,5.906194188748811,-0.36374247036721147,-0.057800246460627196,-0.42175089886932327
3.267256359733385,5.906194188748811,-0.3615877631975589,-0.11537238175489518,-0.4159845027515654
3.330088212805181,5.906194188748811,-0.3580060343203011,-0.17248919496700413,-0.4064749398550488
3.392920065876977,5.906194188748811,-0.35301141918298035,-0.22892527212939562,-0.3933721816673891
3.455751918948773,5.906194188748811,-0.34662362924972107,-0.28445788582870085,-0.376882866512414
3.518583772020569,5.906194188748811,-0.33886787420908604,-0.33886787420908654,-0.35726704074035687
3.5814156250923643,5.906194188748811,-0.3297747624829535,-0.39194050590397417,-0.3348340576415696
3.6442474781641603,5.906194188748811,-0.31938018042905864,-0.4434663274826439,-0.3099376987603343
3.7070793312359562,5.906194188748811,-0.3077251507139354,-0.49324199006723296,-0.28297059454857204
3.769911184307752,5.906194188748811,-0.29485567041519295,-0.5410710518578572,-0.2543580323490695
3.832743037379548,5.906194188748811,-0.280822529492064,-0.5867647533986488,-0.22455124936002907
3.8955748904513436,5.906194188748811,-0.26568111034064,-0.6301427625250925,-0.19402031635489725
3.9584067435231396,5.906194188748811,-0.24949116922485506,-0.671033886052694,-0.16324672438545976
4.0212385965949355,5.906194188748811,-0.2323166004458127,-0.709276745398267,-0.13271579138032766
4.084070449666731,5.906194188748811,-0.21422518418016986,-0.744720413467475,-0.10290900839128747
4.1469023027385274,5.906194188748811,-0.19528831898274474,-0.777225010295121,-0.07429644619178477
4.209734155810323,5.906194188748811,-0.17558074000904128,-0.8066622550874631,-0.047329341980022706
4.272566008882119,5.906194188748811,-0.15518022406973178,-0.8329159724879046,-0.022432983098787218
4.335397861953915,5.906194188748811,-0.13416728268112008,-0.855882551068048,2.7205978395304788e-17
4.39822971502571,5.906194188748811,-0.11262484432296695,-0.8754713522346694,0.019615825772056967
4.461061568097507,5.906194188748811,-0.09063792715766783,-0.8916050679388364,0.036105140927032146
4.523893421169302,5.906194188748811,-0.06829330350240778,-0.9042200257754579,0.04920789911469176
4.586725274241099,5.906194188748811,-0.04567915737846598,-0.9132664402691789,0.05871746201120839
4.649557127312894,5.906194188748811,-0.0228847364891736,-0.9187086093549062,0.06448385812896622
4.71238898038469,5.906194188748811,-6.694830824845221e-17,-0.9205250552775491,0.0664161479565103
4.775220833456486,5.906194188748811,0.02288473648917379,-0.9187086093549062,0.06448385812896619
4.838052686528282,5.906194188748811,0.04567915737846615,-0.9132664402691789,0.05871746201120832
4.900884539600078,5.906194188748811,0.06829330350240796,-0.9042200257754578,0.04920789911469165
4.9637163926718735,5.906194188748811,0.09063792715766802,-0.8916050679388363,0.03610514092703204
5.026548245743669,5.906194188748811,0.11262484432296685,-0.8754713522346695,0.019615825772057078
5.089380098815465,5.906194188748811,0.13416728268112024,-0.8558825510680478,-1.3602989197652394e-16
5.152211951887261,5.906194188748811,0.15518022406973195,-0.8329159724879045,-0.02243298309878741
5.215043804959057,5.906194188748811,0.17558074000904145,-0.8066622550874629,-0.04732934198002292
5.277875658030853,5.906194188748811,0.1952883189827449,-0.7772250102951207,-0.074296446191785
5.340707511102649,5.906194188748811,0.21422518418017003,-0.7447204134674746,-0.1029090083912877
5.403539364174445,5.906194188748811,0.23231660044581287,-0.7092767453982668,-0.1327157913803279
5.46637121724624,5.906194188748811,0.24949116922485506,-0.671033886052694,-0.16324672438545978
5.529203070318037,5.906194188748811,0.2656811103406401,-0.630142762525092,-0.19402031635489747
5.592034923389832,5.906194188748811,0.2808225294920641,-0.5867647533986484,-0.22455124936002935
5.6548667764616285,5.906194188748811,0.29485567041519317,-0.5410710518578564,-0.25435803234906995
5.717698629533424,5.906194188748811,0.3077251507139355,-0.49324199006723257,-0.28297059454857226
5.7805304826052195,5.906194188748811,0.31938018042905864,-0.44346632748264386,-0.30993769876033433
5.843362335677016,5.906194188748811,0.32977476248295357,-0.3919405059039738,-0.33483405764156976
5.906194188748811,5.906194188748811,0.3388678742090861,-0.3388678742090861,-0.35726704074035703
5.969026041820608,5.906194188748811,0.3466236292497211,-0.28445788582869996,-0.37688286651241426
6.031857894892403,5.906194188748811,0.3530114191829804,-0.22892527212939515,-0.39337218166738924
6.094689747964199,5.906194188748811,0.3580060343203011,-0.17248919496700404,-0.4064749398550488
6.157521601035995,5.906194188748811,0.3615877631975589,-0.11537238175489471,-0.4159845027515654
6.220353454107791,5.906194188748811,0.36374247036721147,-0.05780024646062712,-0.42175089886932327
6.283185307179586,5.906194188748811,0.3644616521844522,-2.254561663091163e-16,-0.4236831886968674
0.0,5.969026041820608,0.30594222390658365,0.0,-0.44329901446892456
0.06283185307179587,5.969026041820608,0.30533851681355745,0.059123135370894225,-0.4413667246413805
0.12566370614359174,5.969026041820608,0.30352977809056736,0.11801293873727078,-0.43560032852362257
0.1884955592153876,5.969026041820608,0.300523146003019,0.17643699894943457,-0.426090765627106
0.25132741228718347,5.969026041820608,0.29633048635416226,0.23416474293314235,-0.4129880074394463
0.3141592653589793,5.969026041820608,0.29096834565618734,0.29096834565618795,-0.3964986922844713
0.3769911184307752,5.969026041820608,0.28445788582869996,0.34662362924972123,-0.3768828665124142
0.4398229715025711,5.969026041820608,0.2768248006822931,0.4009109477358789,-0.3544498834136268
0.5026548245743669,5.969026041820608,0.2680992145168147,0.4536160538701126,-0.32955352453239156
0.5654866776461628,5.969026041820608,0.2583155632345188,0.5045309446771834,-0.30258642032062927
0.6283185307179586,5.969026041820608,0.24751245843729153,0.5534546823438765,-0.2739738581211269
0.6911503837897546,5.969026041820608,0.23573253504429836,0.6001941872287514,-0.24416707513208646
0.7539822368615504,5.969026041820608,0.22302228303143648,0.6445649998592758,-0.21363614212695445
0.8168140899333463,5.969026041820608,0.2094318639566387,0.6863920089090935,-0.182862550157517
0.8796459430051422,5.969026041820608,0.1950149129951215,0.7255101422824273,-0.15233161715238494
0.942477796076938,5.969026041820608,0.17982832726585155,0.761765018578228,-0.12252483416334457
1.0053096491487339,5.969026041820608,0.16393204128461125,0.7950135563630334,-0.09391227196384214
1.0681415022205298,5.969026041820608,0.1473887904298463,0.8251245388480192,-0.06694516775207986
1.1309733552923256,5.969026041820608,0.13026386335478804,0.8519791317417162,-0.04204880887084462
1.1938052083641215,5.969026041820608,0.11262484432296668,0.8754713522346697,-0.019615825772057213
1.2566370614359172,5.969026041820608,0.09454134648399967,0.8955084872651684,-2.176478271624383e-16
1.3194689145077132,5.969026041820608,0.07608473714229301,0.9120114594153433,0.016489315154974853
1.3823007675795091,5.969026041820608,0.05732785610289572,0.9249151389936087,0.02959207334263455
1.4451326206513049,5.969026041820608,0.038344728206066526,0.9341686010717992,0.039101636239151104
1.5079644737231008,5.969026041820608,0.019210271185047884,0.9397353264625972,0.04486803235690901
1.5707963267948968,5.969026041820608,-4.9199880672295305e-17,0.9415933458440799,0.04680032218445308
1.6336281798666925,5.969026041820608,-0.019210271185047915,0.9397353264625972,0.04486803235690901
1.6964600329384885,5.969026041820608,-0.03834472820606656,0.9341686010717991,0.039101636239151104
1.7592918860102844,5.969026041820608,-0.05732785610289582,0.9249151389936086,0.029592073342634494
1.8221237390820801,5.969026041820608,-0.07608473714229305,0.9120114594153433,0.016489315154974826
1.884955592153876,5.969026041820608,-0.09454134648399971,0.8955084872651684,-2.448538055577431e-16
1.9477874452256718,5.969026041820608,-0.11262484432296671,0.8754713522346695,-0.01961582577205724
2.0106192982974678,5.969026041820608,-0.13026386335478807,0.8519791317417161,-0.042048808870844674
2.0734511513692637,5.969026041820608,-0.14738879042984637,0.8251245388480191,-0.06694516775208
2.1362830044410597,5.969026041820608,-0.16393204128461136,0.7950135563630333,-0.09391227196384226
2.199114857512855,5.969026041820608,-0.17982832726585155,0.761765018578228,-0.12252483416334457
2.261946710584651,5.969026041820608,-0.19501491299512153,0.7255101422824273,-0.152331617152385
2.324778563656447,5.969026041820608,-0.20943186395663874,0.6863920089090934,-0.18286255015751704
2.387610416728243,5.969026041820608,-0.2230222830314365,0.6445649998592756,-0.21363614212695453
2.450442269800039,5.969026041820608,-0.23573253504429842,0.6001941872287512,-0.24416707513208663
2.5132741228718345,5.969026041820608,-0.24751245843729147,0.5534546823438766,-0.2739738581211268
2.5761059759436304,5.969026041820608,-0.2583155632345188,0.5045309446771834,-0.30258642032062927
2.6389378290154264,5.969026041820608,-0.2680992145168147,0.45361605387011256,-0.32955352453239156
2.7017696820872223,5.969026041820608,-0.27682480068229315,0.40091094773587865,-0.3544498834136269
2.7646015351590183,5.969026041820608,-0.28445788582869996,0.346623629249721,-0.3768828665124143
2.8274333882308142,5.969026041820608,-0.29096834565618734,0.29096834565618773,-0.3964986922844714
2.8902652413026098,5.969026041820608,-0.29633048635416226,0.23416474293314238,-0.4129880074394463
2.9530970943744057,5.969026041820608,-0.300523146003019,0.17643699894943451,-0.426090765627106
3.0159289474462017,5.969026041820608,-0.30352977809056736,0.11801293873727063,-0.43560032852362257
3.0787608005179976,5.969026041820608,-0.30533851681355745,0.059123135370894,-0.4413667246413805
3.1415926535897936,5.969026041820608,-0.30594222390658365,-3.0284332555222107e-16,-0.44329901446892456
3.204424506661589,5.969026041820608,-0.30533851681355745,-0.0591231353708942,-0.4413667246413805
3.267256359733385,5.969026041820608,-0.30352977809056736,-0.11801293873727081,-0.43560032852362257
3.330088212805181,5.969026041820608,-0.300523146003019,-0.17643699894943468,-0.426090765627106
3.392920065876977,5.969026041820608,-0.29633048635416226,-0.23416474293314254,-0.41298800743944625
3.455751918948773,5.969026041820608,-0.29096834565618734,-0.2909683456561883,-0.3964986922844712
3.518583772020569,5.969026041820608,-0.2844578858286999,-0.3466236292497215,-0.3768828665124141
3.5814156250923643,5.969026041820608,-0.2768248006822931,-0.4009109477358788,-0.3544498834136268
3.6442474781641603,5.969026041820608,-0.2680992145168147,-0.45361605387011267,-0.3295535245323915
3.7070793312359562,5.969026041820608,-0.25831556323451876,-0.5045309446771834,-0.3025864203206292
3.769911184307752,5.969026041820608,-0.24751245843729144,-0.5534546823438767,-0.27397385812112673
3.832743037379548,5.969026041820608,-0.2357325350442983,-0.6001941872287515,-0.2441670751320863
3.8955748904513436,5.969026041820608,-0.22302228303143648,-0.6445649998592758,-0.21363614212695445
3.9584067435231396,5.969026041820608,-0.2094318639566387,-0.6863920089090935,-0.18286255015751696
4.0212385965949355,5.969026041820608,-0.19501491299512147,-0.7255101422824274,-0.15233161715238488
4.084070449666731,5.969026041820608,-0.17982832726585163,-0.7617650185782279,-0.12252483416334468
4.1469023027385274,5.969026041820608,-0.1639320412846112,-0.7950135563630336,-0.09391227196384198
4.209734155810323,5.969026041820608,-0.14738879042984632,-0.8251245388480191,-0.06694516775207991
4.272566008882119,5.969026041820608,-0.13026386335478787,-0.8519791317417165,-0.04204880887084443
4.335397861953915,5.969026041820608,-0.11262484432296667,-0.8754713522346697,-0.019615825772057185
4.39822971502571,5.969026041820608,-0.09454134648399971,-0.8955084872651684,-2.448538055577431e-16
4.461061568097507,5.969026041820608,-0.07608473714229293,-0.9120114594153435,0.016489315154974937
4.523893421169302,5.969026041820608,-0.05732785610289576,-0.9249151389936087,0.02959207334263455
4.586725274241099,5.969026041820608,-0.03834472820606636,-0.9341686010717992,0.03910163623915118
4.649557127312894,5.969026041820608,-0.019210271185047856,-0.9397353264625972,0.04486803235690901
4.71238898038469,5.969026041820608,-5.619881869478262e-17,-0.9415933458440799,0.04680032218445308
4.775220833456486,5.969026041820608,0.019210271185048013,-0.9397353264625972,0.044868032356908984
4.838052686528282,5.969026041820608,0.03834472820606651,-0.9341686010717992,0.039101636239151104
4.900884539600078,5.969026041820608,0.05732785610289591,-0.9249151389936086,0.02959207334263444
4.9637163926718735,5.969026041820608,0.07608473714229308,-0.9120114594153433,0.016489315154974826
5.026548245743669,5.969026041820608,0.0945413464839996,-0.8955084872651685,-1.3602989197652394e-16
5.089380098815465,5.969026041820608,0.1126248443229668,-0.8754713522346694,-0.01961582577205735
5.152211951887261,5.969026041820608,0.130263863354788,-0.8519791317417162,-0.04204880887084462
5.215043804959057,5.969026041820608,0.14738879042984646,-0.825124538848019,-0.06694516775208013
5.277875658030853,5.969026041820608,0.16393204128461134,-0.7950135563630333,-0.09391227196384222
5.340707511102649,5.969026041820608,0.17982832726585177,-0.7617650185782275,-0.12252483416334492
5.403539364174445,5.969026041820608,0.1950149129951216,-0.725510142282427,-0.1523316171523851
5.46637121724624,5.969026041820608,0.2094318639566387,-0.6863920089090935,-0.18286255015751698
5.529203070318037,5.969026041820608,0.2230222830314366,-0.6445649998592754,-0.2136361421269547
5.592034923389832,5.969026041820608,0.23573253504429842,-0.6001941872287513,-0.24416707513208658
5.6548667764616285,5.969026041820608,0.2475124584372916,-0.553454682343876,-0.2739738581211272
5.717698629533424,5.969026041820608,0.2583155632345189,-0.5045309446771831,-0.30258642032062943
5.7805304826052195,5.969026041820608,0.2680992145168147,-0.4536160538701126,-0.32955352453239156
5.843362335677016,5.969026041820608,0.27682480068229315,-0.4009109477358784,-0.354449883413627
5.906194188748811,5.969026041820608,0.28445788582869996,-0.3466236292497211,-0.37688286651241426
5.969026041820608,5.969026041820608,0.2909683456561874,-0.2909683456561874,-0.3964986922844715
6.031857894892403,5.969026041820608,0.2963304863541623,-0.23416474293314204,-0.4129880074394464
6.094689747964199,5.969026041820608,0.300523146003019,-0.1764369989494346,-0.426090765627106
6.157521601035995,5.969026041820608,0.30352977809056736,-0.11801293873727035,-0.43560032852362257
6.220353454107791,5.969026041820608,0.30533851681355745,-0.059123135370894114,-0.4413667246413805
6.283185307179586,5.969026041820608,0.30594222390658365,-2.3061623880750626e-16,-0.44329901446892456
0.0,6.031857894892403,0.24621538144266356,0.0,-0.4597883296238995
0.06283185307179587,6.031857894892403,0.24572953162994046,0.06021269227664354,-0.4578560397963554
0.12566370614359174,6.031857894892403,0.24427389961901838,0.12018775256543363,-0.4520896436785975
0.1884955592153876,6.031857894892403,0.2418542301244294,0.1796884867034091,-0.44258008078208094
0.25132741228718347,6.031857894892403,0.23848007247622677,0.23848007247622707,-0.42947732259442123
